,POWER_CPU,POWER_MEM,TIME
3779,7.461267256979319,7.980041615898383,37800.0
3780,7.461267256979319,7.980041615898383,37810.0
3781,7.461267256979319,7.980041615898383,37820.0
3782,7.461267256979319,7.980041615898383,37830.0
3783,7.461267256979319,7.980041615898383,37840.0
3784,7.461267256979319,7.980041615898383,37850.0
3785,7.461267256979319,7.980041615898383,37860.0
3786,7.461267256979319,7.980041615898383,37870.0
3787,7.461267256979319,7.980041615898383,37880.0
3788,7.461267256979319,7.980041615898383,37890.0
3789,7.461267256979319,7.980041615898383,37900.0
3790,7.461267256979319,7.980041615898383,37910.0
3791,7.461267256979319,7.980041615898383,37920.0
3792,7.461267256979319,7.980041615898383,37930.0
3793,7.461267256979319,7.980041615898383,37940.0
3794,7.461267256979319,7.980041615898383,37950.0
3795,7.461267256979319,7.980041615898383,37960.0
3796,7.461267256979319,7.980041615898383,37970.0
3797,7.461267256979319,7.980041615898383,37980.0
3798,7.461267256979319,7.980041615898383,37990.0
3799,7.461267256979319,7.980041615898383,38000.0
3800,7.461267256979319,7.980041615898383,38010.0
3801,7.461267256979319,7.980041615898383,38020.0
3802,7.461267256979319,7.980041615898383,38030.0
3803,7.461267256979319,7.980041615898383,38040.0
3804,7.461267256979319,7.980041615898383,38050.0
3805,7.461267256979319,7.980041615898383,38060.0
3806,7.461267256979319,7.980041615898383,38070.0
3807,7.461267256979319,7.980041615898383,38080.0
3808,7.461267256979319,7.980041615898383,38090.0
3809,7.461267256979319,7.980041615898383,38100.0
3810,7.461267256979319,7.980041615898383,38110.0
3811,7.461267256979319,7.980041615898383,38120.0
3812,7.461267256979319,7.980041615898383,38130.0
3813,7.461267256979319,7.980041615898383,38140.0
3814,7.461267256979319,7.980041615898383,38150.0
3815,7.461267256979319,7.980041615898383,38160.0
3816,7.461267256979319,7.980041615898383,38170.0
3817,7.461267256979319,7.980041615898383,38180.0
3818,7.461267256979319,7.980041615898383,38190.0
3819,7.461267256979319,7.980041615898383,38200.0
3820,7.461267256979319,7.980041615898383,38210.0
3821,7.64276226972283,7.962454540402284,38220.0
3822,8.379677844719268,7.891476334162213,38230.0
3823,8.379677844719268,7.891476334162213,38240.0
3824,8.379677844719268,7.891476334162213,38250.0
3825,8.379677844719268,7.891476334162213,38260.0
3826,8.379677844719268,7.891476334162213,38270.0
3827,8.379677844719268,7.891476334162213,38280.0
3828,8.379677844719268,7.891476334162213,38290.0
3829,8.379677844719268,7.891476334162213,38300.0
3830,8.379677844719268,7.891476334162213,38310.0
3831,8.379677844719268,7.891476334162213,38320.0
3832,8.379677844719268,7.891476334162213,38330.0
3833,8.379677844719268,7.891476334162213,38340.0
3834,8.379677844719268,7.891476334162213,38350.0
3835,8.379677844719268,7.891476334162213,38360.0
3836,8.379677844719268,7.891476334162213,38370.0
3837,8.379677844719268,7.891476334162213,38380.0
3838,8.379677844719268,7.891476334162213,38390.0
3839,8.379677844719268,7.891476334162213,38400.0
3840,8.379677844719268,7.891476334162213,38410.0
3841,8.379677844719268,7.891476334162213,38420.0
3842,8.379677844719268,7.891476334162213,38430.0
3843,8.379677844719268,7.891476334162213,38440.0
3844,8.379677844719268,7.891476334162213,38450.0
3845,8.379677844719268,7.891476334162213,38460.0
3846,8.379677844719268,7.891476334162213,38470.0
3847,8.379677844719268,7.891476334162213,38480.0
3848,8.379677844719268,7.891476334162213,38490.0
3849,8.379677844719268,7.891476334162213,38500.0
3850,8.379677844719268,7.891476334162213,38510.0
3851,8.379677844719268,7.891476334162213,38520.0
3852,8.379677844719268,7.891476334162213,38530.0
3853,8.379677844719268,7.891476334162213,38540.0
3854,8.379677844719268,7.891476334162213,38550.0
3855,8.379677844719268,7.891476334162213,38560.0
3856,8.379677844719268,7.891476334162213,38570.0
3857,8.379677844719268,7.891476334162213,38580.0
3858,8.379677844719268,7.891476334162213,38590.0
3859,8.379677844719268,7.891476334162213,38600.0
3860,8.379677844719268,7.891476334162213,38610.0
3861,8.379677844719268,7.891476334162213,38620.0
3862,8.379677844719268,7.891476334162213,38630.0
3863,8.379677844719268,7.891476334162213,38640.0
3864,8.379677844719268,7.891476334162213,38650.0
3865,8.379677844719268,7.891476334162213,38660.0
3866,8.379677844719268,7.891476334162213,38670.0
3867,8.379677844719268,7.891476334162213,38680.0
3868,8.379677844719268,7.891476334162213,38690.0
3869,8.379677844719268,7.891476334162213,38700.0
3870,8.379677844719268,7.891476334162213,38710.0
3871,8.379677844719268,7.891476334162213,38720.0
3872,8.379677844719268,7.891476334162213,38730.0
3873,8.379677844719268,7.891476334162213,38740.0
3874,8.379677844719268,7.891476334162213,38750.0
3875,8.379677844719268,7.891476334162213,38760.0
3876,8.379677844719268,7.891476334162213,38770.0
3877,8.379677844719268,7.891476334162213,38780.0
3878,8.379677844719268,7.891476334162213,38790.0
3879,8.379677844719268,7.891476334162213,38800.0
3880,8.379677844719268,7.891476334162213,38810.0
3881,8.379677844719268,7.891476334162213,38820.0
3882,8.379677844719268,7.891476334162213,38830.0
3883,8.379677844719268,7.891476334162213,38840.0
3884,8.379677844719268,7.891476334162213,38850.0
3885,8.379677844719268,7.891476334162213,38860.0
3886,8.379677844719268,7.891476334162213,38870.0
3887,8.379677844719268,7.891476334162213,38880.0
3888,8.379677844719268,7.891476334162213,38890.0
3889,8.379677844719268,7.891476334162213,38900.0
3890,8.379677844719268,7.891476334162213,38910.0
3891,8.379677844719268,7.891476334162213,38920.0
3892,8.379677844719268,7.891476334162213,38930.0
3893,8.379677844719268,7.891476334162213,38940.0
3894,8.379677844719268,7.891476334162213,38950.0
3895,8.379677844719268,7.891476334162213,38960.0
3896,8.379677844719268,7.891476334162213,38970.0
3897,8.379677844719268,7.891476334162213,38980.0
3898,8.379677844719268,7.891476334162213,38990.0
3899,8.379677844719268,7.891476334162213,39000.0
3900,8.379677844719268,7.891476334162213,39010.0
3901,8.379677844719268,7.891476334162213,39020.0
3902,8.379677844719268,7.891476334162213,39030.0
3903,8.379677844719268,7.891476334162213,39040.0
3904,8.379677844719268,7.891476334162213,39050.0
3905,8.379677844719268,7.891476334162213,39060.0
3906,8.379677844719268,7.891476334162213,39070.0
3907,8.379677844719268,7.891476334162213,39080.0
3908,8.379677844719268,7.891476334162213,39090.0
3909,8.379677844719268,7.891476334162213,39100.0
3910,8.379677844719268,7.891476334162213,39110.0
3911,8.379677844719268,7.891476334162213,39120.0
3912,8.379677844719268,7.891476334162213,39130.0
3913,8.379677844719268,7.891476334162213,39140.0
3914,8.379677844719268,7.891476334162213,39150.0
3915,8.379677844719268,7.891476334162213,39160.0
3916,8.379677844719268,7.891476334162213,39170.0
3917,8.379677844719268,7.891476334162213,39180.0
3918,8.379677844719268,7.891476334162213,39190.0
3919,8.379677844719268,7.891476334162213,39200.0
3920,8.379677844719268,7.891476334162213,39210.0
3921,8.379677844719268,7.891476334162213,39220.0
3922,8.379677844719268,7.891476334162213,39230.0
3923,8.379677844719268,7.891476334162213,39240.0
3924,8.379677844719268,7.891476334162213,39250.0
3925,8.379677844719268,7.891476334162213,39260.0
3926,8.379677844719268,7.891476334162213,39270.0
3927,8.379677844719268,7.891476334162213,39280.0
3928,8.379677844719268,7.891476334162213,39290.0
3929,8.379677844719268,7.891476334162213,39300.0
3930,8.379677844719268,7.891476334162213,39310.0
3931,8.379677844719268,7.891476334162213,39320.0
3932,8.379677844719268,7.891476334162213,39330.0
3933,8.379677844719268,7.891476334162213,39340.0
3934,8.379677844719268,7.891476334162213,39350.0
3935,8.379677844719268,7.891476334162213,39360.0
3936,8.379677844719268,7.891476334162213,39370.0
3937,8.379677844719268,7.891476334162213,39380.0
3938,8.379677844719268,7.891476334162213,39390.0
3939,8.379677844719268,7.891476334162213,39400.0
3940,8.379677844719268,7.891476334162213,39410.0
3941,8.379677844719268,7.891476334162213,39420.0
3942,8.379677844719268,7.891476334162213,39430.0
3943,8.379677844719268,7.891476334162213,39440.0
3944,8.379677844719268,7.891476334162213,39450.0
3945,8.379677844719268,7.891476334162213,39460.0
3946,8.379677844719268,7.891476334162213,39470.0
3947,8.379677844719268,7.891476334162213,39480.0
3948,8.379677844719268,7.891476334162213,39490.0
3949,8.379677844719268,7.891476334162213,39500.0
3950,8.379677844719268,7.891476334162213,39510.0
3951,8.379677844719268,7.891476334162213,39520.0
3952,8.379677844719268,7.891476334162213,39530.0
3953,8.379677844719268,7.891476334162213,39540.0
3954,8.379677844719268,7.891476334162213,39550.0
3955,8.379677844719268,7.891476334162213,39560.0
3956,8.379677844719268,7.891476334162213,39570.0
3957,8.379677844719268,7.891476334162213,39580.0
3958,8.379677844719268,7.891476334162213,39590.0
3959,8.379677844719268,7.891476334162213,39600.0
3960,8.379677844719268,7.891476334162213,39610.0
3961,8.379677844719268,7.891476334162213,39620.0
3962,8.379677844719268,7.891476334162213,39630.0
3963,8.379677844719268,7.891476334162213,39640.0
3964,8.379677844719268,7.891476334162213,39650.0
3965,8.379677844719268,7.891476334162213,39660.0
3966,8.379677844719268,7.891476334162213,39670.0
3967,8.379677844719268,7.891476334162213,39680.0
3968,8.379677844719268,7.891476334162213,39690.0
3969,8.379677844719268,7.891476334162213,39700.0
3970,8.379677844719268,7.891476334162213,39710.0
3971,8.379677844719268,7.891476334162213,39720.0
3972,8.379677844719268,7.891476334162213,39730.0
3973,8.379677844719268,7.891476334162213,39740.0
3974,8.379677844719268,7.891476334162213,39750.0
3975,8.379677844719268,7.891476334162213,39760.0
3976,8.379677844719268,7.891476334162213,39770.0
3977,8.379677844719268,7.891476334162213,39780.0
3978,8.379677844719268,7.891476334162213,39790.0
3979,8.379677844719268,7.891476334162213,39800.0
3980,8.379677844719268,7.891476334162213,39810.0
3981,8.379677844719268,7.891476334162213,39820.0
3982,8.379677844719268,7.891476334162213,39830.0
3983,8.379677844719268,7.891476334162213,39840.0
3984,8.379677844719268,7.891476334162213,39850.0
3985,8.379677844719268,7.891476334162213,39860.0
3986,8.379677844719268,7.891476334162213,39870.0
3987,8.379677844719268,7.891476334162213,39880.0
3988,8.379677844719268,7.891476334162213,39890.0
3989,8.379677844719268,7.891476334162213,39900.0
3990,8.379677844719268,7.891476334162213,39910.0
3991,8.379677844719268,7.891476334162213,39920.0
3992,8.379677844719268,7.891476334162213,39930.0
3993,8.379677844719268,7.891476334162213,39940.0
3994,8.379677844719268,7.891476334162213,39950.0
3995,8.379677844719268,7.891476334162213,39960.0
3996,8.379677844719268,7.891476334162213,39970.0
3997,8.379677844719268,7.891476334162213,39980.0
3998,8.379677844719268,7.891476334162213,39990.0
3999,8.379677844719268,7.891476334162213,40000.0
4000,8.379677844719268,7.891476334162213,40010.0
4001,8.379677844719268,7.891476334162213,40020.0
4002,8.379677844719268,7.891476334162213,40030.0
4003,8.379677844719268,7.891476334162213,40040.0
4004,8.379677844719268,7.891476334162213,40050.0
4005,8.379677844719268,7.891476334162213,40060.0
4006,8.379677844719268,7.891476334162213,40070.0
4007,8.379677844719268,7.891476334162213,40080.0
4008,8.379677844719268,7.891476334162213,40090.0
4009,8.379677844719268,7.891476334162213,40100.0
4010,8.379677844719268,7.891476334162213,40110.0
4011,8.379677844719268,7.891476334162213,40120.0
4012,8.379677844719268,7.891476334162213,40130.0
4013,8.379677844719268,7.891476334162213,40140.0
4014,8.379677844719268,7.891476334162213,40150.0
4015,8.379677844719268,7.891476334162213,40160.0
4016,8.379677844719268,7.891476334162213,40170.0
4017,8.379677844719268,7.891476334162213,40180.0
4018,8.379677844719268,7.891476334162213,40190.0
4019,8.379677844719268,7.891476334162213,40200.0
4020,8.379677844719268,7.891476334162213,40210.0
4021,8.379677844719268,7.891476334162213,40220.0
4022,8.379677844719268,7.891476334162213,40230.0
4023,8.379677844719268,7.891476334162213,40240.0
4024,8.379677844719268,7.891476334162213,40250.0
4025,8.379677844719268,7.891476334162213,40260.0
4026,8.379677844719268,7.891476334162213,40270.0
4027,8.379677844719268,7.891476334162213,40280.0
4028,8.379677844719268,7.891476334162213,40290.0
4029,8.379677844719268,7.891476334162213,40300.0
4030,8.379677844719268,7.891476334162213,40310.0
4031,8.379677844719268,7.891476334162213,40320.0
4032,8.379677844719268,7.891476334162213,40330.0
4033,8.379677844719268,7.891476334162213,40340.0
4034,8.379677844719268,7.891476334162213,40350.0
4035,8.379677844719268,7.891476334162213,40360.0
4036,8.379677844719268,7.891476334162213,40370.0
4037,8.379677844719268,7.891476334162213,40380.0
4038,8.379677844719268,7.891476334162213,40390.0
4039,8.379677844719268,7.891476334162213,40400.0
4040,8.379677844719268,7.891476334162213,40410.0
4041,8.379677844719268,7.891476334162213,40420.0
4042,8.379677844719268,7.891476334162213,40430.0
4043,8.379677844719268,7.891476334162213,40440.0
4044,8.379677844719268,7.891476334162213,40450.0
4045,8.379677844719268,7.891476334162213,40460.0
4046,8.379677844719268,7.891476334162213,40470.0
4047,8.379677844719268,7.891476334162213,40480.0
4048,8.379677844719268,7.891476334162213,40490.0
4049,8.379677844719268,7.891476334162213,40500.0
4050,8.379677844719268,7.891476334162213,40510.0
4051,8.379677844719268,7.891476334162213,40520.0
4052,8.379677844719268,7.891476334162213,40530.0
4053,8.379677844719268,7.891476334162213,40540.0
4054,8.379677844719268,7.891476334162213,40550.0
4055,8.379677844719268,7.891476334162213,40560.0
4056,8.379677844719268,7.891476334162213,40570.0
4057,8.379677844719268,7.891476334162213,40580.0
4058,8.379677844719268,7.891476334162213,40590.0
4059,8.379677844719268,7.891476334162213,40600.0
4060,8.379677844719268,7.891476334162213,40610.0
4061,8.379677844719268,7.891476334162213,40620.0
4062,8.379677844719268,7.891476334162213,40630.0
4063,8.379677844719268,7.891476334162213,40640.0
4064,8.379677844719268,7.891476334162213,40650.0
4065,8.379677844719268,7.891476334162213,40660.0
4066,8.379677844719268,7.891476334162213,40670.0
4067,8.379677844719268,7.891476334162213,40680.0
4068,8.379677844719268,7.891476334162213,40690.0
4069,8.379677844719268,7.891476334162213,40700.0
4070,8.379677844719268,7.891476334162213,40710.0
4071,8.379677844719268,7.891476334162213,40720.0
4072,8.379677844719268,7.891476334162213,40730.0
4073,8.379677844719268,7.891476334162213,40740.0
4074,8.379677844719268,7.891476334162213,40750.0
4075,8.379677844719268,7.891476334162213,40760.0
4076,8.379677844719268,7.891476334162213,40770.0
4077,8.379677844719268,7.891476334162213,40780.0
4078,8.379677844719268,7.891476334162213,40790.0
4079,8.379677844719268,7.891476334162213,40800.0
4080,8.379677844719268,7.891476334162213,40810.0
4081,8.379677844719268,7.891476334162213,40820.0
4082,8.379677844719268,7.891476334162213,40830.0
4083,8.379677844719268,7.891476334162213,40840.0
4084,8.379677844719268,7.891476334162213,40850.0
4085,8.379677844719268,7.891476334162213,40860.0
4086,8.379677844719268,7.891476334162213,40870.0
4087,8.379677844719268,7.891476334162213,40880.0
4088,8.379677844719268,7.891476334162213,40890.0
4089,8.379677844719268,7.891476334162213,40900.0
4090,8.379677844719268,7.891476334162213,40910.0
4091,8.379677844719268,7.891476334162213,40920.0
4092,8.379677844719268,7.891476334162213,40930.0
4093,8.379677844719268,7.891476334162213,40940.0
4094,8.379677844719268,7.891476334162213,40950.0
4095,8.379677844719268,7.891476334162213,40960.0
4096,8.379677844719268,7.891476334162213,40970.0
4097,8.379677844719268,7.891476334162213,40980.0
4098,8.379677844719268,7.891476334162213,40990.0
4099,8.379677844719268,7.891476334162213,41000.0
4100,8.379677844719268,7.891476334162213,41010.0
4101,8.379677844719268,7.891476334162213,41020.0
4102,8.379677844719268,7.891476334162213,41030.0
4103,8.379677844719268,7.891476334162213,41040.0
4104,8.379677844719268,7.891476334162213,41050.0
4105,8.379677844719268,7.891476334162213,41060.0
4106,8.379677844719268,7.891476334162213,41070.0
4107,8.379677844719268,7.891476334162213,41080.0
4108,8.379677844719268,7.891476334162213,41090.0
4109,8.379677844719268,7.891476334162213,41100.0
4110,8.379677844719268,7.891476334162213,41110.0
4111,8.379677844719268,7.891476334162213,41120.0
4112,8.379677844719268,7.891476334162213,41130.0
4113,8.379677844719268,7.891476334162213,41140.0
4114,8.379677844719268,7.891476334162213,41150.0
4115,8.379677844719268,7.891476334162213,41160.0
4116,8.379677844719268,7.891476334162213,41170.0
4117,8.379677844719268,7.891476334162213,41180.0
4118,8.379677844719268,7.891476334162213,41190.0
4119,8.379677844719268,7.891476334162213,41200.0
4120,8.379677844719268,7.891476334162213,41210.0
